Time;Policy;Finalization Status;CPU core Energy;Transfer Energy;CPU core Time;Transfer Time;Cost
60048;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
60049;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
60056;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
60162;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
60221;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
60348;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
60447;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
60450;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
60585;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
60693;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
60975;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
61106;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
61213;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
61214;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
61252;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
61714;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
61722;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
61857;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
62107;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
62111;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
62208;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
62212;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
62317;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
62319;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
62495;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
62856;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
62981;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
62985;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
63061;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
63291;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
63304;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
63305;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
63323;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
63352;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
63405;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
63466;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
63516;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
63673;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
63689;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
63765;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
63825;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
63844;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
64197;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
64223;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
64245;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
64409;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
64796;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
64833;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
65768;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
65783;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
65881;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
65931;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
66066;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
66079;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
66092;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
66145;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
66288;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
66405;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
66496;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
66592;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
66593;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
66667;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
66705;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
66805;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
66849;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
66865;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
66978;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
67052;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
67269;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
67271;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
67273;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
67315;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
67343;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
67368;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
67394;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
67409;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
67520;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
67583;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
67728;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
67800;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
67993;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
68006;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
68042;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
68079;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
68116;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
68118;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
68150;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
68203;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
68262;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
68316;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
68501;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
68501;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
68654;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
68735;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
68890;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
69064;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
69205;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
69347;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
69350;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
69367;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
69527;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
69550;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
69877;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
69909;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
69913;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
69981;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
69983;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
70198;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
70257;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
70280;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
70304;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
70330;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
70377;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
70500;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
70617;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
70773;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
70940;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
70944;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
70983;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
71059;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
71113;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
71519;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
71530;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
71681;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
71682;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
71715;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
71951;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
72232;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
72247;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
72377;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
72427;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
72448;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
72525;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
72603;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
72618;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
72727;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
72881;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
72952;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
73038;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
73049;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
73059;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
73087;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
73112;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
73140;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
73155;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
73310;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
73441;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
73563;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
73686;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
73709;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
73729;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
73981;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
74259;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
74311;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
74408;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
74452;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
74596;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
74856;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
74932;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
75000;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
75028;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
75221;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
75405;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
75568;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
75800;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
75847;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
76167;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
76295;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
76435;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
76456;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
76464;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
76497;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
76508;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
76547;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
76590;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
76710;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
76757;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
77446;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
77464;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
77600;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
77631;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
77798;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
77821;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
77942;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
78176;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
78194;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
78265;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
78456;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
78533;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
78549;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
78701;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
78722;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
78761;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
78772;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
78781;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
78860;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
78940;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
78990;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
79011;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
79240;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
79290;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
79586;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
79683;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
79703;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
79732;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
79752;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
80015;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
80089;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
80185;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
80370;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
80401;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
80430;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
80578;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
80806;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
81037;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
81082;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
81213;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
81236;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
81247;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
81386;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
81402;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
81463;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
81528;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
81605;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
81666;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
81831;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
81862;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
81968;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
82160;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
82312;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
82328;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
82360;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
82538;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
82584;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
82638;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
82650;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
82683;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
82855;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
82904;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
83017;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
83072;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
83100;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
83338;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
83348;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
83405;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
83410;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
83510;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
83557;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
83616;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
83809;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
83827;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
83876;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
84171;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
84219;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
84473;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
84741;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
85017;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
85066;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
85264;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
85296;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
85305;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
85333;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
85351;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
85358;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
85827;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
85861;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
86077;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
86176;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
86252;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
86265;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
86515;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
86525;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
86562;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
86603;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
86845;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
86988;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
87108;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
87150;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
87176;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
87411;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
87447;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
87676;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
87714;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
87833;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
87923;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
87955;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
88081;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
88112;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
88532;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
88602;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
88642;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
88785;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
88809;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
88911;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
89012;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
89207;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
89317;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
89347;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
89399;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
89608;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
89628;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
89665;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
89712;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
89889;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
89893;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
90013;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
90199;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
90219;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
90413;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
90453;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
90572;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
90737;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
90816;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
90853;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
90888;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
91492;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
91646;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
91804;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
91828;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
91850;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
91866;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
92300;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
92304;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
92509;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
92639;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
92664;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
92692;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
92741;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
92965;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
93119;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
93183;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
93223;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
93306;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
93351;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
93480;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
93487;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
93609;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
93891;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
93998;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
94022;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
94076;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
94213;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
94247;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
94255;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
94289;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
94326;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
94329;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
94363;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
94367;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
94374;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
94406;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
94536;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
94548;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
94782;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
94837;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
95040;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
95220;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
95263;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
95445;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
95611;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
95613;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
95682;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
96143;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
96163;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
96290;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
96302;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
96311;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
