Time;Policy;Finalization Status;CPU core Energy;Transfer Energy;CPU core Time;Transfer Time;Cost
160641;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
160817;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
160843;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
160944;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
160987;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
161021;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
161119;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
161244;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
161417;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
161461;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
161501;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
161535;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
161616;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
161688;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
161725;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
161747;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
161808;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
161836;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
161926;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
162234;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
162359;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
162372;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
162406;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
162512;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
162539;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
162685;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
162779;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
162792;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
162999;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
163020;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
163073;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
163113;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
163165;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
163282;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
163365;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
163397;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
163525;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
163732;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
163789;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
163859;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
163883;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
164059;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
164072;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
164317;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
164577;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
164634;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
164780;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
164843;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
165032;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
165067;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
165153;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
165271;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
165349;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
165451;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
165490;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
165540;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
165560;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
165853;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
165899;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
166101;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
166397;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
166534;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
166619;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
166629;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
166749;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
166842;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
166948;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
166953;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
167060;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
167288;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
167326;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
167331;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
167444;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
167590;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
167703;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
167795;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
167973;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
167983;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
168076;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
168165;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
168260;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
168321;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
168374;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
168458;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
168554;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
168594;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
168606;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
168630;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
168663;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
168761;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
168904;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
168980;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
169084;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
169175;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
169195;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
169333;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
169378;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
169405;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
169530;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
169857;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
169923;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
170054;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
170175;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
170243;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
170365;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
170393;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
170499;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
170617;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
170769;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
170806;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
170850;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
170873;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
171074;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
171201;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
171223;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
171354;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
171415;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
171429;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
171486;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
171574;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
171702;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
171992;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
172026;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
172370;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
172428;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
172481;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
172630;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
172754;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
172795;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
173009;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
173028;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
173130;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
173435;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
173500;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
173650;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
173806;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
174119;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
174150;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
174236;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
174244;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
174410;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
174449;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
174492;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
174539;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
174645;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
174668;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
174774;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
174821;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
174869;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
175082;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
175114;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
175150;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
175317;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
175334;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
175377;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
175394;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
175462;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
175483;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
175771;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
175982;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
176302;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
176318;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
176360;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
176453;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
176474;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
176484;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
176505;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
176733;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
176737;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
176946;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
177005;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
177038;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
177197;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
177352;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
177379;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
177592;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
177683;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
177858;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
178019;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
178107;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
178284;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
178295;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
178540;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
178653;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
178763;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
178815;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
178972;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
179013;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
179092;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
179228;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
179405;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
179449;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
179715;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
179725;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
179975;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
180136;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
180146;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
180362;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
180423;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
180431;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
180565;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
180700;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
180890;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
180900;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
181067;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
181139;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
181311;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
181390;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
181406;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
181610;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
181620;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
181675;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
181831;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
181863;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
181873;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
181964;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
181983;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
182092;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
182150;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
182187;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
182361;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
182432;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
182481;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
182639;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
182655;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
182795;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
182897;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
183003;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
183038;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
183142;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
183156;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
183190;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
183220;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
183303;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
183360;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
183384;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
183515;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
183684;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
183723;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
183931;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
183997;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
184003;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
184087;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
184192;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
184392;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
184531;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
184633;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
184743;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
184761;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
184795;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
184935;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
185003;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
185148;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
185262;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
185297;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
185465;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
185520;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
185533;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
185600;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
185665;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
185943;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
186016;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
186330;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
186676;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
186764;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
186862;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
186925;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
187036;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
187125;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
187210;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
187390;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
187514;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
187576;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
187631;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
187858;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
188030;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
188120;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
188167;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
188187;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
188243;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
188413;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
188499;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
188560;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
188693;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
188744;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
188788;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
188795;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
188912;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
189157;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
189255;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
189354;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
189481;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
189496;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
189556;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
189622;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
189636;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
189676;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
189724;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
189826;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
189975;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
190110;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
190228;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
190252;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
190293;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
190343;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
190352;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
190414;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
190710;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
190835;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
190958;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
191197;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
191318;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
191371;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
191387;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
