Time;Policy;Finalization Status;CPU core Energy;Transfer Energy;CPU core Time;Transfer Time;Cost
1287953;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1288747;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1289458;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1290472;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1290537;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1291469;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1292900;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1293683;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1294480;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1295255;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1296921;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1297435;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1298349;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1299391;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1299491;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1300673;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1302816;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1303005;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1303546;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1305011;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1306167;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1306826;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1307911;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1309117;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1309356;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1310325;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1310956;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1311719;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1313468;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1313605;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1314157;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1314753;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1316417;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1316797;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1317107;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1318404;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1318856;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1319844;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1320755;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1321311;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1322379;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1322539;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1323342;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1324658;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1324779;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1326844;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1326954;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1328224;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1329524;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1331908;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1332559;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1335661;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1336627;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1339515;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1343402;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1344162;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1345804;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1350424;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1352126;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1352681;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1354563;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1362245;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1363652;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1366246;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1367931;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1369836;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1370708;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1372606;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1376089;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1377662;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1379329;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1380689;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1383262;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1384455;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1386306;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1386718;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1387953;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1389458;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1390472;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1392900;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1393683;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1394480;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1397435;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1398349;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1400673;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1402816;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1405011;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1409356;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1411719;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1413605;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1414157;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1414753;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1416417;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1416797;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1417107;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1418404;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1418856;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1419844;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1420755;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1421311;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1422379;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1422539;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1423342;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1424658;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1424779;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1426844;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1426954;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1428224;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1429524;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1431908;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1432559;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1434601;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1435483;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1435661;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1436627;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1437976;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1439515;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1440634;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1440976;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1441798;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1442973;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1443402;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1443551;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1444162;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1445196;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1445804;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1447745;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1449214;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1450424;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1452126;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1452681;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1453185;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1454563;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1458670;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1461749;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1462245;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1463596;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1463652;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1465829;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1466246;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1466802;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1467931;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1469836;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1470708;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1471557;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1472581;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1472606;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1473553;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1476089;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1476691;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1477662;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1479329;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1480689;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1482677;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1483262;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1484455;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1484597;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1486306;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1486718;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1487223;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1487953;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1488747;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1489458;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1490472;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1490537;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1491469;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1492900;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1493683;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1494480;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1495255;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1496921;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1497435;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1497850;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
1498349;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1498732;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
1499391;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1499491;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1500673;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1501225;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
1502816;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1503005;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1503546;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1503883;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
1504225;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
1505011;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1505047;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
1506167;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1506222;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
1506800;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
1506826;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1507911;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1508445;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
1509117;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1509356;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1510325;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1510956;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1510994;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
1511719;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1512463;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
1513468;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1513605;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1514157;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1514753;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1516417;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1516434;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
1516797;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1517107;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1518404;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1518856;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1519844;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1520755;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1521311;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1521919;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
1522379;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1522539;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1523342;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1524658;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1524779;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1524998;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
1526844;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1526845;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
1526954;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1528224;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1529078;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
1529524;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1530051;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
1531908;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1532559;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1534601;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1534806;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
1535483;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1535661;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1535830;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
1536627;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1536802;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
1537976;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1539515;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1539940;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
1540634;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1540976;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1541798;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1542973;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1543402;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1543551;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1544162;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1545196;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1545804;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1545926;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
1547745;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1547846;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
1549214;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1550424;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1550472;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
1551996;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
1552126;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1552681;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1553185;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1553786;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
1554563;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1554718;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
1558504;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
1558670;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1560170;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
1561749;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1562245;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1562640;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
1562740;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
1563596;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1563652;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1565829;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1566246;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1566254;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
1566795;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
1566802;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1567931;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1569416;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
1569836;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1570075;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
1570708;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1571160;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
1571557;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1572366;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
1572581;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1572606;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1573553;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1573574;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
1574205;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
1576089;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1576691;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1576717;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
1577662;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1579329;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1580689;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1582677;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1583262;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1584455;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1584597;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1586306;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1586718;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1587223;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1587953;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1588747;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1589458;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1590472;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1590537;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1591469;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1592900;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1593683;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1594480;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1595255;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1596921;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1597435;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1598349;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
