Time;Policy;Finalization Status;CPU core Energy;Transfer Energy;CPU core Time;Transfer Time;Cost
1296722;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1298801;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1301495;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1301821;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1302560;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1302652;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1303776;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1304352;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1304366;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1307983;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1308340;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1309089;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1309211;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1310384;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1310808;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1311299;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1313105;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1314075;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1316273;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1318325;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1319340;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1321127;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1321727;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1322805;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1323028;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1323867;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1324025;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1325069;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1326142;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1326438;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1329372;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1330068;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1331009;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1331362;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1331673;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1331905;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1333884;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1335134;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1337111;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1337844;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1338553;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1339985;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1340939;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1342543;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1344005;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1346127;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1346201;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1349362;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1349955;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1353607;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1356502;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1357029;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1358177;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1359054;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1360392;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1361735;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1368727;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1369506;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1369946;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1371204;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1371403;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1374733;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1376177;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1376958;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1377563;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1378656;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1378903;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1379268;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1381170;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1381892;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1383440;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1385704;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1386099;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1388041;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1388544;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1389460;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1390642;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1391679;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1393532;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1395126;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1396722;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1398801;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1401495;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1401821;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1402560;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1402652;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1403776;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1404352;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1404366;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1407983;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1408340;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1409089;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1409211;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1410384;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1410808;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1411299;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1413105;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1414075;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1416273;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1418325;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1419340;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1421127;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1421727;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1422805;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1423028;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1423867;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1424025;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1425069;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1426142;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1426438;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1429372;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1430068;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1431009;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1431362;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1431673;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1431905;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1433884;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1435134;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1435668;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1437111;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1437844;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1438553;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1438934;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1439985;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1440260;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1440939;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1442543;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1443859;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1444005;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1444072;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1445636;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1446127;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1446201;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1449289;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1449362;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1449955;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1450642;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1451561;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1453491;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1453607;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1454875;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1456502;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1456600;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1457029;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1457673;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1458177;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1458439;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1458942;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1459054;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1460207;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1460392;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1461262;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1461735;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1463163;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1465284;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1466314;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1468727;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1469506;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1469946;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1471204;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1471403;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1474733;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1476177;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1476958;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1477563;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1478656;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1478903;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1479268;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1481170;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1481892;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1483440;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1485704;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1486099;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1488041;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1488544;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1489460;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1490642;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1491679;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1493532;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1495126;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1496722;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1498801;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1498917;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
1501495;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1501821;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1502183;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
1502560;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1502652;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1503509;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
1503776;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1504352;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1504366;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1507108;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
1507321;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
1507983;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1508340;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1508885;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
1509089;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1509211;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1510384;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1510808;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1511299;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1512538;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
1513105;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1513891;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
1514075;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1514810;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
1516273;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1516740;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
1518124;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
1518325;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1519340;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1519849;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
1520922;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
1521127;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1521688;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
1521727;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1522191;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
1522805;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1523028;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1523456;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
1523867;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1524025;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1524511;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
1525069;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1526142;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1526412;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
1526438;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1528533;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
1529372;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1529563;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
1530068;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1531009;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1531362;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1531673;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1531905;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1533884;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1535134;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1535668;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1537111;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1537844;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1538553;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1538934;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1539985;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1540260;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1540939;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1542543;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1543859;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1544005;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1544072;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1545636;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1546127;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1546201;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1549289;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1549362;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1549955;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1550642;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1551561;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1553491;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1553607;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1554875;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1556502;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1556600;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1557029;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1557673;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1558177;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1558439;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1558942;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1559054;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1560207;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1560392;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1561262;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1561735;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1563163;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1565284;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1566314;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1568727;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1569506;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1569946;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1571204;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1571403;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1574733;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1576177;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1576958;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1577563;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1578656;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1578903;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1579268;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1581170;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1581892;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1583440;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1585704;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1586099;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1588041;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1588544;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1589460;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1590642;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1591679;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1593532;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1595126;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1596722;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1598801;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1601495;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1601821;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1602560;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1602652;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1603776;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1604352;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1604366;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1607983;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1608340;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1609089;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
1609211;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
1610384;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
