Time;Policy;Finalization Status;CPU core Energy;Transfer Energy;CPU core Time;Transfer Time;Cost
868483;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
868503;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
868756;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
868894;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
868905;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
868916;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
869362;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
869780;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
869922;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
870370;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
870490;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
870539;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
870917;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
871289;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
871716;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
871919;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
872526;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
872550;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
872668;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
872716;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
872731;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
873008;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
873187;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
873371;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
873568;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
873823;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
873944;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
874217;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
874346;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
874394;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
874625;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
874678;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
874955;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
875215;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
875261;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
875495;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
876166;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
876189;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
876350;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
876402;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
876571;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
876613;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
876720;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
876754;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
876842;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
877207;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
877481;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
877545;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
877895;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
878185;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
878292;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
878390;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
878475;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
878596;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
878842;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
878889;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
879032;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
879078;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
879265;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
879320;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
879519;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
879724;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
880138;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
880350;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
880486;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
880591;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
880915;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
881318;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
881376;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
881622;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
881660;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
881867;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
882031;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
882214;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
882629;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
882633;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
882844;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
883241;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
883444;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
883469;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
883656;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
883713;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
884174;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
884245;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
884325;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
884363;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
884528;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
884723;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
884859;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
885224;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
885440;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
885728;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
885879;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
886033;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
886083;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
886411;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
886537;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
886994;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
887509;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
888232;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
888336;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
888423;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
888600;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
888836;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
888996;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
889087;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
889198;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
889821;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
890371;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
890974;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
891186;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
891384;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
891763;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
891920;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
891966;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
892217;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
892577;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
892629;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
892678;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
892744;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
892795;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
892814;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
892875;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
892905;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
893466;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
893901;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
893969;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
894194;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
894494;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
894814;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
894866;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
895073;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
895151;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
895420;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
895966;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
896178;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
896363;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
896390;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
896523;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
896570;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
896801;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
896927;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
897051;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
897266;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
897282;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
897365;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
897569;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
897656;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
897713;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
898118;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
898284;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
898455;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
898562;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
898729;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
898940;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
899120;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
899145;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
899192;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
899454;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
899499;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
899567;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
899612;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
899749;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
900326;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
900358;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
900503;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
900562;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
900664;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
900756;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
901034;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
901064;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
901252;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
901563;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
901826;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
901835;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
901931;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
901987;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
902133;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
902470;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
902675;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
902756;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
902835;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
902856;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
902927;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
903177;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
903200;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
903482;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
903573;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
903684;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
903981;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
903997;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
904177;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
904201;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
904457;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
904466;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
904500;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
904650;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
904783;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
904991;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
905380;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
905435;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
905834;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
906116;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
906116;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
906218;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
906260;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
906348;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
906398;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
906805;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
906860;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
906977;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
907091;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
907311;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
907422;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
907505;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
907587;POLICY2_MEC;TASK_CONCLUDED;245025;140313;266666;32021;368008
907973;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
908008;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
908481;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
908737;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
908757;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
908993;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
909229;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
909488;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
909760;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
909874;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
910176;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
910473;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
910804;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
910961;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
911249;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
911501;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
911697;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
911717;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
911868;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
911975;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
912276;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
912613;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
912794;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
912796;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
912838;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
912963;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
913003;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
913122;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
913775;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
914044;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
914261;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
914297;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
914393;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
914505;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
914853;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
914864;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
915166;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
915502;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
915663;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
916046;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
916165;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
916387;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
916505;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
917578;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
917704;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
917726;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
917747;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
918105;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
918585;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
919254;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
919299;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
919363;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
919610;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
919921;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
919989;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
920519;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
920640;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
920825;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
921015;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
921248;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
921363;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
921449;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
921519;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
921981;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
922187;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
922494;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
922715;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
923128;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
923318;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
923526;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
923696;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
923821;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
924129;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
924242;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
924397;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
924551;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
924650;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
924928;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
925287;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
925301;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
925687;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
925752;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
925999;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
926426;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
926426;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
926683;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
927055;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
927340;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
927391;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
927568;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
928137;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
928539;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
928665;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
928797;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
929008;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
929188;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
929206;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
929327;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
929476;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
929678;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
929919;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
929967;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
930046;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
930071;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
930428;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
930579;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
930674;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
930773;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
930808;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
931120;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
931138;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
931431;POLICY3_CLOUD;TASK_CONCLUDED;989285;257132;71428;64010;1024221
931448;POLICY3_CLOUD;TASK_CANCELED;1245128;257132;51282;64010;1224866
