Time;Policy;Finalization Status;CPU core Energy;Transfer Energy;CPU core Time;Transfer Time;Cost
1527445;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1529899;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1530619;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
1530791;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1536120;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1536745;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1537164;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1537962;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1537995;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1538126;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1538469;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1538543;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
1539626;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1539783;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1539892;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1541970;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1542691;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1545432;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1546151;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1546475;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1547528;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1548021;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1548324;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
1549326;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1549500;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1549692;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1549776;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1553109;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1553147;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1553336;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1554108;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1554383;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1554649;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
1556120;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1558069;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1558929;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1560096;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1561066;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1562792;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1563462;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1563920;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1563933;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1565251;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1566498;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1566923;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1567117;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1567482;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
1567739;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1569241;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1570242;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1570376;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1573227;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1574665;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1575610;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
1575727;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1576264;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1578743;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1580333;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1580427;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1580832;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1584544;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1584776;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1584890;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1585421;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1586085;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1586124;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1587368;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
1591173;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1592239;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1593000;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1593728;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1593762;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1595062;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1596069;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1597903;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1599737;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1600215;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
1602315;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1603308;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1604554;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1606121;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1606389;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1607725;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1609167;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1611101;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1612200;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
1612514;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1613133;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1613454;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1613533;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1615212;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1618866;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1620011;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1621982;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1624179;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1624355;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1624981;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
1625199;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1625328;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1625422;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1627445;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1629899;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1630619;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
1630791;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1636120;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1636745;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1637164;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1637962;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1637995;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1638126;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1638469;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1638543;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
1639626;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1639783;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1639892;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1641970;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1642691;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1645432;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1646151;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1646475;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1647528;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1648021;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1648324;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
1649326;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1649500;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1649692;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1649776;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1653109;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1653147;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1653336;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1654108;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1654383;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1654649;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
1656120;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1658069;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1658929;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1660096;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1661066;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1662792;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1663462;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1663920;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1663933;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1665251;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1666498;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1666923;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1667117;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1667482;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
1667739;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1669241;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1670242;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1670376;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1673227;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1674665;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1675610;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
1675727;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1676264;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1678743;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1680333;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1680427;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1680832;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1684544;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1684776;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1684890;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1685421;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1686085;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1686124;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1687368;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
1691173;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1692239;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1693000;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1693728;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1693762;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1695062;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1696069;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1697903;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1699737;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1700215;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
1702315;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1703308;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1704554;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1706121;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1706389;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1707725;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1709167;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1711101;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1712200;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
1712514;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1713133;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1713454;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1713533;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1715212;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1718866;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1720011;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1721982;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1724179;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1724355;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1724981;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
1725199;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1725328;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1725422;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1727445;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1729899;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1730619;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
1730791;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1736120;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1736745;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1737164;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1737962;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1737995;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1738126;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1738469;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1738543;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
1739626;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1739783;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1739892;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1741970;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1742691;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1745432;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1746151;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1746475;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1747528;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1748021;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1748324;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
1749326;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1749500;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1749692;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1749776;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1753109;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1753147;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1753336;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1754108;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1754383;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1754649;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
1756120;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1758069;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1758929;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1760096;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1761066;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1762792;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1763462;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1763920;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1763933;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1765251;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1766498;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1766923;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1767117;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1767482;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
1767739;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1769241;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1770242;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1770376;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1773227;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1774665;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1775610;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
1775727;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1776264;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1778743;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1780333;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1780427;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1780832;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1784544;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1784776;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1784890;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1785421;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1786085;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1786124;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1787368;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
1791173;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1792239;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1793000;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1793728;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1793762;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1795062;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1796069;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1797903;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1799737;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1800215;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
1802315;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1803308;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1804554;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1806121;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1806389;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1807725;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1809167;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1811101;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1812200;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
1812514;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1813133;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1813454;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1813533;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1815212;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1818866;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1820011;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1821982;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1824179;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1824355;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1824981;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
1825199;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1825328;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1825422;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1827445;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1829899;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1830619;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
1830791;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1836120;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1836745;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1837164;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1837962;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1837995;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1838126;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1838469;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1838543;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
1839626;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1839783;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1839892;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1841970;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1842691;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1845432;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1846151;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1846475;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1847528;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1848021;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1848324;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
1849326;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1849500;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1849692;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1849776;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1853109;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1853147;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1853336;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1854108;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1854383;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1854649;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
1856120;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1858069;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1858929;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1860096;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1861066;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1862792;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1863462;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1863920;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1863933;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1865251;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1866498;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1866923;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1867117;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1867482;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
1867739;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1869241;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1870242;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1870376;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1873227;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1874665;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1875610;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
1875727;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1876264;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
1878743;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
