Time;Policy;Finalization Status;CPU core Energy;Transfer Energy;CPU core Time;Transfer Time;Cost
96129;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
96619;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
96839;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
96893;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
97140;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
97297;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
97386;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
97624;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
97675;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
97696;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
97736;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
98402;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
98533;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
98563;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
98706;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
98755;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
99014;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
99096;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
99665;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
99690;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
99763;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
100030;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
100177;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
100254;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
100331;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
100429;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
100773;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
101158;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
101169;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
101359;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
101624;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
101637;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
101705;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
102284;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
102322;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
102585;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
102625;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
102674;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
102726;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
102756;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
103318;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
103422;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
103698;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
103724;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
103781;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
104468;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
104486;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
104815;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
105363;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
105462;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
105674;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
105820;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
106042;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
106070;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
106092;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
106109;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
106220;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
106835;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
106961;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
107041;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
108023;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
108037;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
108127;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
108145;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
108223;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
108227;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
108583;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
108717;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
109093;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
109161;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
110090;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
110108;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
110238;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
110566;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
110575;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
110707;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
110939;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
110956;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
111024;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
111157;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
111829;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
111957;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
111992;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
112202;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
112299;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
112369;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
112643;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
113204;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
113294;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
113569;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
113688;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
114203;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
114303;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
114303;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
114600;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
115007;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
115152;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
115278;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
115462;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
115462;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
116032;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
116085;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
116220;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
116838;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
117128;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
117649;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
117786;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
117942;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
118256;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
118337;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
119288;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
119304;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
119332;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
119703;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
120005;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
120118;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
120151;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
120197;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
120431;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
120470;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
120966;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
121014;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
121260;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
121843;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
121868;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
122334;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
122440;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
122735;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
122787;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
122972;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
123209;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
124024;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
124075;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
124168;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
124272;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
124622;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
124672;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
124705;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
124715;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
124868;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
125921;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
125928;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
126171;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
126344;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
126374;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
126632;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
127073;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
127102;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
127365;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
127420;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
127552;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
127596;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
127662;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
127749;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
127837;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
127936;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
127967;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
128261;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
128292;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
128468;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
128915;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
129194;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
129650;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
130223;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
130647;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
130855;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
131264;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
131506;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
131661;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
131794;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
132851;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
133021;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
133130;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
133173;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
133263;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
133346;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
133416;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
133587;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
133723;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
134139;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
134791;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
135142;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
135428;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
135460;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
135663;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
135956;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
136165;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
136292;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
136407;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
136445;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
136474;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
136775;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
136950;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
136988;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
137142;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
137151;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
137153;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
137743;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
137901;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
138058;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
138248;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
138428;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
138677;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
138822;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
138974;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
139108;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
139529;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
139739;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
139867;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
140245;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
140287;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
140452;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
140494;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
140546;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
140658;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
141062;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
141386;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
141758;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
142054;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
142123;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
142246;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
142314;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
142408;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
142447;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
142859;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
143379;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
143414;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
143446;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
143733;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
144493;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
144640;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
144966;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
145098;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
145198;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
145325;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
145332;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
145700;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
145720;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
145776;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
145998;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
146231;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
146232;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
146316;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
146544;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
146586;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
146847;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
146950;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
147504;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
147549;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
147584;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
147739;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
147864;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
147957;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
148200;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
148257;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
148600;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
148736;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
148858;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
149115;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
149484;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
150175;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
150388;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
150432;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
150475;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
150729;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
151198;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
151496;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
151560;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
151797;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
152142;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
152439;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
153883;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
153976;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
154103;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
154340;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
154628;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
155320;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
155656;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
155802;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
156341;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
156940;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
156984;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
157087;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
157195;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
157539;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
157639;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
157640;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
157829;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
158098;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
158198;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
158295;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
158852;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
158866;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
159252;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
159333;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
159342;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
159428;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
159795;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
159798;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
159846;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
159858;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
160049;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
160066;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
160247;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
160347;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
160462;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
160589;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
160803;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
160811;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
161049;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
161055;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
161792;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
161847;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
161969;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
162219;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
162366;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
162501;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
162551;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
162714;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
163423;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
163696;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
164064;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
164802;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
164945;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
165085;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
165117;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
165308;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
165319;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
165381;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
165695;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
166211;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
166452;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
166690;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
167063;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
167239;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
167249;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
167279;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
167395;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
167732;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
167869;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
167897;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
168048;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
168366;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
168437;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
168530;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
168625;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
168681;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
168730;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
168888;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
169207;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
169218;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
169251;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
169901;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
170327;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
170586;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
170623;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
170688;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
170899;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
171065;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
171131;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
171305;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
171364;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
171429;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
171530;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
171667;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
171861;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
172186;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
