Time;Policy;Finalization Status;CPU core Energy;Transfer Energy;CPU core Time;Transfer Time;Cost
557551;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
557694;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
557806;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
557919;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
558301;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
558377;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
558453;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
558580;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
558788;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
558810;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
558872;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
559011;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
559173;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
559260;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
559747;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
559931;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
560200;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
560982;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
561077;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
561353;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
561505;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
561511;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
561840;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
562080;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
562151;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
562332;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
562414;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
562493;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
562855;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
562985;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
563493;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
563641;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
563737;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
563784;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
563863;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
564622;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
564692;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
564693;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
564999;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
565330;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
565331;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
565958;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
566267;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
566441;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
566831;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
567029;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
567705;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
567766;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
567816;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
567827;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
568091;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
568530;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
568531;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
568630;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
568706;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
568761;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
568779;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
569054;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
569220;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
569418;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
569815;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
569899;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
570055;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
570343;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
570629;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
571014;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
571032;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
571089;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
571284;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
571393;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
571413;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
571820;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
571877;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
571884;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
572134;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
572639;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
572857;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
573283;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
573508;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
573577;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
573896;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
573921;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
573947;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
574076;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
574120;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
574363;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
574459;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
574518;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
574567;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
575105;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
575437;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
575624;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
575777;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
575816;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
576081;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
576313;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
576444;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
576744;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
576746;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
577009;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
577119;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
577189;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
577295;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
578137;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
578193;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
578896;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
578999;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
579066;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
579375;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
579701;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
579974;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
580149;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
580395;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
580894;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
581076;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
581220;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
581333;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
581486;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
581543;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
581691;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
581726;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
581757;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
581877;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
581935;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
582251;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
582383;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
582754;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
583174;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
583223;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
583338;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
583569;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
583645;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
583873;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
583967;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
584042;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
584640;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
584932;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
584978;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
585011;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
585029;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
585411;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
585545;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
585630;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
585953;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
586024;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
586173;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
586328;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
586510;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
586968;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
587126;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
587273;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
587316;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
587532;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
587624;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
588304;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
588378;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
588466;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
588752;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
589579;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
589630;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
589676;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
589959;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
590351;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
590622;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
590835;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
590923;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
591039;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
591285;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
591303;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
591304;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
591512;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
591733;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
591767;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
591790;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
592337;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
592678;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
592709;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
592901;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
593016;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
593204;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
593298;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
593726;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
593778;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
593915;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
595081;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
595214;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
595261;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
595388;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
595577;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
595828;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
595919;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
595961;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
596031;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
596076;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
596205;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
596915;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
596942;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
596978;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
597023;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
597027;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
597164;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
597345;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
597402;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
598510;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
598658;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
598745;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
598963;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
599135;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
599336;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
599595;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
599724;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
600251;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
600310;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
600549;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
600791;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
600883;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
600929;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
601811;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
601945;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
602336;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
602384;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
602514;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
602753;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
602832;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
603178;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
603568;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
603620;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
604524;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
604565;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
604627;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
604674;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
604929;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
604935;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
604999;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
605460;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
605602;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
605771;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
606638;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
606759;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
606955;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
606997;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
607026;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
607296;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
607488;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
607684;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
607738;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
607934;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
607960;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
608227;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
608281;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
608647;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
608883;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
609035;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
609222;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
609350;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
609546;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
609602;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
609633;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
609971;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
610068;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
610372;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
610402;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
610551;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
610931;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
611241;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
611720;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
611850;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
612062;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
612444;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
612520;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
612522;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
612622;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
612679;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
612797;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
612984;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
613340;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
613629;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
613712;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
613727;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
613747;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
613761;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
613811;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
614000;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
614070;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
614296;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
614810;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
614951;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
615856;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
615862;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
615960;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
615977;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
616361;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
616570;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
616757;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
617032;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
617626;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
617790;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
617963;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
618326;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
618502;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
618696;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
618989;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
618996;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
619360;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
619400;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
619561;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
619647;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
619684;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
619827;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
620052;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
620421;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
620686;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
620826;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
621333;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
621568;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
621804;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
621824;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
622123;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
622290;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
622412;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
622646;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
622971;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
622989;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
623479;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
623538;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
623783;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
623871;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
623885;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
624108;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
624162;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
624520;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
624532;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
624665;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
624764;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
624927;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
625153;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
625164;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
625423;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
625492;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
625679;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
625883;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
626015;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
626337;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
626583;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
626725;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
626864;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
626869;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
627007;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
627075;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
627405;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
628256;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
628461;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
628628;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
628790;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
628943;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
629009;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
629022;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
629261;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
629344;POLICY1_IOT;TASK_CONCLUDED;11000;0;12500;0;11300
629525;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
629554;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
629699;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
629762;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
630425;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
630664;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
630896;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
631099;POLICY1_IOT;TASK_CONCLUDED;7040;0;25000;0;10632
